CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 05) Medicine (90000 - 99199, 99500 - 99999)"" ",,,,,,
This data table begins with column headers on row 5 and data cells are A-6 through F-1959,,,,,,
DESCRIPTION,HCPCS,MODIFIER,ALLOWED SERVICES,ALLOWED CHARGES,PAYMENT,
MEDICINE,95912,,101967,24776149.91,19040872.850000001,
MEDICINE,95912,TOTAL,101967,24776149.91,19040872.850000001,
MEDICINE,95913,,106280,31573508.969999999,24233318.390000001,
MEDICINE,95913,TOTAL,106280,31573508.969999999,24233318.390000001,
MEDICINE,95920,,N/A,0,0,
MEDICINE,95920,TOTAL,N/A,0,0,
MEDICINE,95921,,55544,4652162.4400000004,3507901.99,
MEDICINE,95921,TOTAL,55544,4652162.4400000004,3507901.99,
MEDICINE,95922,,6477,667038.93000000005,509650.46,
MEDICINE,95922,TOTAL,6477,667038.93000000005,509650.46,
MEDICINE,95923,,107670,21790087.579999998,16736094.75,
MEDICINE,95923,TOTAL,107670,21790087.579999998,16736094.75,
MEDICINE,95924,,17139,2535177.75,1954045.86,
MEDICINE,95924,TOTAL,17139,2535177.75,1954045.86,
MEDICINE,95925,,13575,1531641.68,1190658.1499999999,
MEDICINE,95925,TOTAL,13575,1531641.68,1190658.1499999999,
MEDICINE,95926,,18070,2016229.9,1551935.97,
MEDICINE,95926,TOTAL,18070,2016229.9,1551935.97,
MEDICINE,95927,,16436.5,1767194.61,1380075.48,
MEDICINE,95927,TOTAL,16436.5,1767194.61,1380075.48,
MEDICINE,95928,,425,40909.629999999997,31821.18,
MEDICINE,95928,TOTAL,425,40909.629999999997,31821.18,
MEDICINE,95929,,1199,108546.34,84564.56,
MEDICINE,95929,TOTAL,1199,108546.34,84564.56,
MEDICINE,95930,,79625,10279433.199999999,7836149.4900000002,
MEDICINE,95930,TOTAL,79625,10279433.199999999,7836149.4900000002,
MEDICINE,95933,,701,50363.87,38545.64,
MEDICINE,95933,TOTAL,701,50363.87,38545.64,
MEDICINE,95934,,N/A,0,0,
MEDICINE,95934,TOTAL,N/A,0,0,
MEDICINE,95936,,N/A,0,0,
MEDICINE,95936,TOTAL,N/A,0,0,
MEDICINE,95937,,29809,1631350.63,1264659.32,
MEDICINE,95937,TOTAL,29809,1631350.63,1264659.32,
MEDICINE,95938,,61720,4173423.72,3242641.86,
MEDICINE,95938,TOTAL,61720,4173423.72,3242641.86,
MEDICINE,95939,,24756,3147695.23,2451798.2999999998,
MEDICINE,95939,TOTAL,24756,3147695.23,2451798.2999999998,
MEDICINE,95940,,21623.4,731574.5,569322.38,
MEDICINE,95940,TOTAL,21623.4,731574.5,569322.38,
MEDICINE,95941,,N/A,0,0,
MEDICINE,95941,TOTAL,N/A,0,0,
MEDICINE,95943,,34265,4509976.33,3436801.78,
MEDICINE,95943,TOTAL,34265,4509976.33,3436801.78,
MEDICINE,95950,,1060,133252.09,102731.93,
MEDICINE,95950,TOTAL,1060,133252.09,102731.93,
MEDICINE,95951,,121728,63505941.409999996,49311507.229999997,
MEDICINE,95951,TOTAL,121728,63505941.409999996,49311507.229999997,
MEDICINE,95953,,22974,7755414.6600000001,5977938.3799999999,
MEDICINE,95953,TOTAL,22974,7755414.6600000001,5977938.3799999999,
MEDICINE,95954,,1563,409025.39,314297.48,
MEDICINE,95954,TOTAL,1563,409025.39,314297.48,
MEDICINE,95955,,14471,790077.49,615087.04,
MEDICINE,95955,TOTAL,14471,790077.49,615087.04,
MEDICINE,95956,,6111,3206937.25,2480545.13,
MEDICINE,95956,TOTAL,6111,3206937.25,2480545.13,
MEDICINE,95957,,60719.1,17766912.73,13810705.18,
MEDICINE,95957,TOTAL,60719.1,17766912.73,13810705.18,
MEDICINE,95958,,180,43160.4,32618.71,
MEDICINE,95958,TOTAL,180,43160.4,32618.71,
MEDICINE,95961,,1702,289610.64,223139.68,
MEDICINE,95961,TOTAL,1702,289610.64,223139.68,
MEDICINE,95962,,1585,271919.59000000003,208976.09,
MEDICINE,95962,TOTAL,1585,271919.59000000003,208976.09,
MEDICINE,95965,,108,59763,46350.83,
MEDICINE,95965,TOTAL,108,59763,46350.83,
MEDICINE,95966,,74,28567.06,22233.73,
MEDICINE,95966,TOTAL,74,28567.06,22233.73,
MEDICINE,95967,,58,31339.25,24569.95,
MEDICINE,95967,TOTAL,58,31339.25,24569.95,
MEDICINE,95970,,29686,1614844.84,1176676.07,
MEDICINE,95970,TOTAL,29686,1614844.84,1176676.07,
MEDICINE,95971,,13125,692690.06,512432.39,
MEDICINE,95971,TOTAL,13125,692690.06,512432.39,
MEDICINE,95972,,58355,5622092.9900000002,4253931.26,
MEDICINE,95972,TOTAL,58355,5622092.9900000002,4253931.26,
MEDICINE,95973,,1537,88852.28,68657.02,
MEDICINE,95973,TOTAL,1537,88852.28,68657.02,
MEDICINE,95974,,17411,3322216.14,2469626.1800000002,
MEDICINE,95974,TOTAL,17411,3322216.14,2469626.1800000002,
MEDICINE,95975,,345,37121.379999999997,28774,
MEDICINE,95975,TOTAL,345,37121.379999999997,28774,
MEDICINE,95978,,32306,7404433.7300000004,5574414.04,
MEDICINE,95978,TOTAL,32306,7404433.7300000004,5574414.04,
MEDICINE,95979,,5918,610789.74,474451.63,
MEDICINE,95979,TOTAL,5918,610789.74,474451.63,
MEDICINE,95980,,352,15550.93,11907.61,
MEDICINE,95980,TOTAL,352,15550.93,11907.61,
MEDICINE,95981,,565,14449.1,10473.620000000001,
MEDICINE,95981,TOTAL,565,14449.1,10473.620000000001,
MEDICINE,95982,,955,41270.480000000003,30829.91,
MEDICINE,95982,TOTAL,955,41270.480000000003,30829.91,
MEDICINE,95990,,5009,419131.32,297269.67,
MEDICINE,95990,TOTAL,5009,419131.32,297269.67,
MEDICINE,95991,,14113,1346418.35,982875.73,
MEDICINE,95991,TOTAL,14113,1346418.35,982875.73,
MEDICINE,95992,,64208,2818795.49,2126520.2999999998,
MEDICINE,95992,TOTAL,64208,2818795.49,2126520.2999999998,
MEDICINE,95999,,62,2356.3000000000002,1823.93,
MEDICINE,95999,TOTAL,62,2356.3000000000002,1823.93,
MEDICINE,96000,,93,8586.5,6616.07,
MEDICINE,96000,TOTAL,93,8586.5,6616.07,
MEDICINE,96001,,26,2666.48,1990.13,
MEDICINE,96001,TOTAL,26,2666.48,1990.13,
MEDICINE,96002,,187,3718.96,2822.8,
MEDICINE,96002,TOTAL,187,3718.96,2822.8,
MEDICINE,96003,,N/A,38.33,30.05,
MEDICINE,96003,TOTAL,N/A,38.33,30.05,
MEDICINE,96004,,520,60608.45,45201.03,
MEDICINE,96004,TOTAL,520,60608.45,45201.03,
MEDICINE,96020,,609,196635.85,152861.04999999999,
MEDICINE,96020,TOTAL,609,196635.85,152861.04999999999,
MEDICINE,96040,,N/A,0,0,
MEDICINE,96040,TOTAL,N/A,0,0,
MEDICINE,96101,,238374.2,19173628.829999998,14731585.15,
MEDICINE,96101,TOTAL,238374.2,19173628.829999998,14731585.15,
MEDICINE,96102,,48602,2649689.7599999998,2028153.27,
MEDICINE,96102,TOTAL,48602,2649689.7599999998,2028153.27,
MEDICINE,96103,,103396,2758800.9,2030120.79,
MEDICINE,96103,TOTAL,103396,2758800.9,2030120.79,
MEDICINE,96105,,345.3,34354.870000000003,26213.56,
MEDICINE,96105,TOTAL,345.3,34354.870000000003,26213.56,
MEDICINE,96110,,N/A,0,0,
MEDICINE,96110,TOTAL,N/A,0,0,
MEDICINE,96111,,1043,131541.60999999999,99476.58,
MEDICINE,96111,TOTAL,1043,131541.60999999999,99476.58,
MEDICINE,96116,,139747.79999999999,13130314.15,10010205.300000001,
MEDICINE,96116,TOTAL,139747.79999999999,13130314.15,10010205.300000001,
MEDICINE,96118,,595804.1,56720316.990000002,43961619.460000001,
MEDICINE,96118,TOTAL,595804.1,56720316.990000002,43961619.460000001,
MEDICINE,96119,,152362.1,10898042.02,8408766.4100000001,
MEDICINE,96119,TOTAL,152362.1,10898042.02,8408766.4100000001,
MEDICINE,96120,,25440,1217342.3999999999,911198.52,
MEDICINE,96120,TOTAL,25440,1217342.3999999999,911198.52,
MEDICINE,96125,,1064.7,115758.63,88066,
MEDICINE,96125,TOTAL,1064.7,115758.63,88066,
MEDICINE,96150,,83186,1783318.36,1355327.76,
MEDICINE,96150,TOTAL,83186,1783318.36,1355327.76,
MEDICINE,96151,,7716,159606,119154.13,
MEDICINE,96151,TOTAL,7716,159606,119154.13,
MEDICINE,96152,,208579.3,4193029.94,3168094.25,
MEDICINE,96152,TOTAL,208579.3,4193029.94,3168094.25,
MEDICINE,96153,,33057,152937.45000000001,114940.39,
MEDICINE,96153,TOTAL,33057,152937.45000000001,114940.39,
MEDICINE,96154,,14561,280201.44,215943.78,
MEDICINE,96154,TOTAL,14561,280201.44,215943.78,
MEDICINE,96155,,N/A,0,0,
MEDICINE,96155,TOTAL,N/A,0,0,
MEDICINE,96360,,246657.5,14210629.5,10881742.25,
MEDICINE,96360,TOTAL,246657.5,14210629.5,10881742.25,
MEDICINE,96361,,579537.30000000005,8955941.1699999999,6928217.3399999999,
MEDICINE,96361,TOTAL,579537.30000000005,8955941.1699999999,6928217.3399999999,
MEDICINE,96365,,1262018,87394329.989999995,66973972.93,
MEDICINE,96365,TOTAL,1262018,87394329.989999995,66973972.93,
MEDICINE,96366,,613979.5,11407418.51,8785806.0999999996,
MEDICINE,96366,TOTAL,613979.5,11407418.51,8785806.0999999996,
MEDICINE,96367,,1799767,53981056.200000003,41858424.380000003,
MEDICINE,96367,TOTAL,1799767,53981056.200000003,41858424.380000003,
MEDICINE,96368,,152692,3113262.18,2413954.48,
MEDICINE,96368,TOTAL,152692,3113262.18,2413954.48,
MEDICINE,96369,,1783,355500.5,271057.26,
MEDICINE,96369,TOTAL,1783,355500.5,271057.26,
MEDICINE,96370,,446,6934.29,5221.95,
MEDICINE,96370,TOTAL,446,6934.29,5221.95,
MEDICINE,96371,,48,4829.4399999999996,3786.36,
MEDICINE,96371,TOTAL,48,4829.4399999999996,3786.36,
MEDICINE,96372,,9070942.8000000007,217767996.96000001,156682441.59,
MEDICINE,96372,TOTAL,9070942.8000000007,217767996.96000001,156682441.59,
MEDICINE,96373,,4156,80791.509999999995,59036.61,
MEDICINE,96373,TOTAL,4156,80791.509999999995,59036.61,
MEDICINE,96374,,338292,19079245.289999999,14614136.91,
MEDICINE,96374,TOTAL,338292,19079245.289999999,14614136.91,
MEDICINE,96375,,1579006,34682448.579999998,26861713.02,
MEDICINE,96375,TOTAL,1579006,34682448.579999998,26861713.02,
MEDICINE,96376,,20,1045.8599999999999,739.06,
MEDICINE,96376,TOTAL,20,1045.8599999999999,739.06,
MEDICINE,96379,,209,14640.54,11374.96,
MEDICINE,96379,TOTAL,209,14640.54,11374.96,
MEDICINE,96401,,708299,52626679.130000003,40244580.359999999,
MEDICINE,96401,TOTAL,708299,52626679.130000003,40244580.359999999,
MEDICINE,96402,,392060,12495406.6,9406382.1199999992,
MEDICINE,96402,TOTAL,392060,12495406.6,9406382.1199999992,
MEDICINE,96405,,2258,158545.88,119184.17,
MEDICINE,96405,TOTAL,2258,158545.88,119184.17,
MEDICINE,96406,,208,19988.54,15159.03,
MEDICINE,96406,TOTAL,208,19988.54,15159.03,
MEDICINE,96409,,153228,16540947.689999999,12766382.130000001,
MEDICINE,96409,TOTAL,153228,16540947.689999999,12766382.130000001,
MEDICINE,96411,,214993,13070884.42,10146589.119999999,
MEDICINE,96411,TOTAL,214993,13070884.42,10146589.119999999,
MEDICINE,96413,,1893358,248639339.56999999,191083618.72999999,
MEDICINE,96413,TOTAL,1893358,248639339.56999999,191083618.72999999,
MEDICINE,96415,,1030392,28625967.280000001,22146451.359999999,
MEDICINE,96415,TOTAL,1030392,28625967.280000001,22146451.359999999,
MEDICINE,96416,,115999,15886632.880000001,12313320.74,
MEDICINE,96416,TOTAL,115999,15886632.880000001,12313320.74,
MEDICINE,96417,,491560.2,30219675.109999999,23504305.23,
MEDICINE,96417,TOTAL,491560.2,30219675.109999999,23504305.23,
MEDICINE,96420,,304,15639,11813.73,
MEDICINE,96420,TOTAL,304,15639,11813.73,
MEDICINE,96422,,156,26365.48,20437.91,
MEDICINE,96422,TOTAL,156,26365.48,20437.91,
MEDICINE,96423,,N/A,215.25,168.75,
MEDICINE,96423,TOTAL,N/A,215.25,168.75,
MEDICINE,96425,,136,22072.720000000001,17305.14,
MEDICINE,96425,TOTAL,136,22072.720000000001,17305.14,
MEDICINE,96440,,62,8812.99,6909.27,
MEDICINE,96440,TOTAL,62,8812.99,6909.27,
MEDICINE,96445,,N/A,0,0,
MEDICINE,96445,TOTAL,N/A,0,0,
MEDICINE,96446,,640,121338.99,93067.53,
MEDICINE,96446,TOTAL,640,121338.99,93067.53,
MEDICINE,96450,,5068,480655.75,369459.31,
MEDICINE,96450,TOTAL,5068,480655.75,369459.31,
MEDICINE,96521,,71207,9487517.9000000004,7368831.0099999998,
MEDICINE,96521,TOTAL,71207,9487517.9000000004,7368831.0099999998,
MEDICINE,96522,,8247,966631.71,738651.36,
MEDICINE,96522,TOTAL,8247,966631.71,738651.36,
MEDICINE,96523,,238111,5702089.0899999999,4088036.08,
MEDICINE,96523,TOTAL,238111,5702089.0899999999,4088036.08,
MEDICINE,96542,,1435,123965.42,94321.53,
MEDICINE,96542,TOTAL,1435,123965.42,94321.53,
MEDICINE,96549,,78,5567.48,4364.91,
MEDICINE,96549,TOTAL,78,5567.48,4364.91,
MEDICINE,96567,,127208,16243395.42,11907407.85,
MEDICINE,96567,TOTAL,127208,16243395.42,11907407.85,
MEDICINE,96570,,102,4991.8999999999996,3905.71,
MEDICINE,96570,TOTAL,102,4991.8999999999996,3905.71,
MEDICINE,96571,,13,352.05,275.97000000000003,
MEDICINE,96571,TOTAL,13,352.05,275.97000000000003,
MEDICINE,96900,,108314,2164373.33,1593598.84,
MEDICINE,96900,TOTAL,108314,2164373.33,1593598.84,
MEDICINE,96902,,N/A,0,0,
MEDICINE,96902,TOTAL,N/A,0,0,
MEDICINE,96904,,1323,86239.679999999993,63879.82,
MEDICINE,96904,TOTAL,1323,86239.679999999993,63879.82,
MEDICINE,96910,,390737,27595377.370000001,21003170.82,
MEDICINE,96910,TOTAL,390737,27595377.370000001,21003170.82,
MEDICINE,96912,,26702,2353460.3199999998,1784322.56,
MEDICINE,96912,TOTAL,26702,2353460.3199999998,1784322.56,
MEDICINE,96913,,39,5287.29,3862.7,
MEDICINE,96913,TOTAL,39,5287.29,3862.7,
MEDICINE,96920,,88406,13576284.810000001,10419773.720000001,
MEDICINE,96920,TOTAL,88406,13576284.810000001,10419773.720000001,
MEDICINE,96921,,26100,4463498.8099999996,3435348.84,
MEDICINE,96921,TOTAL,26100,4463498.8099999996,3435348.84,
MEDICINE,96922,,16348,3930279.59,3034109,
MEDICINE,96922,TOTAL,16348,3930279.59,3034109,
MEDICINE,96999,,37,3174.4,2407.7600000000002,
MEDICINE,96999,TOTAL,37,3174.4,2407.7600000000002,
MEDICINE,97001,,2320727,178110729.55000001,132248763.98999999,
MEDICINE,97001,TOTAL,2320727,178110729.55000001,132248763.98999999,
MEDICINE,97002,,494990,21217992.949999999,16236848.880000001,
MEDICINE,97002,TOTAL,494990,21217992.949999999,16236848.880000001,
MEDICINE,97003,,177204,15323905.789999999,11560355.960000001,
MEDICINE,97003,TOTAL,177204,15323905.789999999,11560355.960000001,
MEDICINE,97004,,30964,1686464.08,1295073.6200000001,
MEDICINE,97004,TOTAL,30964,1686464.08,1295073.6200000001,
MEDICINE,97005,,N/A,0,0,
MEDICINE,97005,TOTAL,N/A,0,0,
MEDICINE,97006,,N/A,0,0,
MEDICINE,97006,TOTAL,N/A,0,0,
MEDICINE,97010,,N/A,125,97.99,
MEDICINE,97010,TOTAL,N/A,125,97.99,
MEDICINE,97012,,550379.30000000005,7032767.4699999997,5388807.2800000003,
MEDICINE,97012,TOTAL,550379.30000000005,7032767.4699999997,5388807.2800000003,
MEDICINE,97014,,N/A,0,0,
MEDICINE,97014,TOTAL,N/A,0,0,
MEDICINE,97016,,440463,5829700.7199999997,4485422.76,
MEDICINE,97016,TOTAL,440463,5829700.7199999997,4485422.76,
MEDICINE,97018,,122781,875929.89,673655.42,
MEDICINE,97018,TOTAL,122781,875929.89,673655.42,
MEDICINE,97022,,176044,3802985.75,2912454.38,
MEDICINE,97022,TOTAL,176044,3802985.75,2912454.38,
MEDICINE,97024,,27708,130361.05,99686.29,
MEDICINE,97024,TOTAL,27708,130361.05,99686.29,
MEDICINE,97026,,88987,396328.09,305444.61,
MEDICINE,97026,TOTAL,88987,396328.09,305444.61,
MEDICINE,97028,,5769,35815.74,26671.13,
MEDICINE,97028,TOTAL,5769,35815.74,26671.13,
MEDICINE,97032,,1221313,18145451.359999999,13965818.92,
MEDICINE,97032,TOTAL,1221313,18145451.359999999,13965818.92,
MEDICINE,97033,,120331.7,3604323.28,2758061.5,
MEDICINE,97033,TOTAL,120331.7,3604323.28,2758061.5,
MEDICINE,97034,,7841,107454.61,82834.179999999993,
MEDICINE,97034,TOTAL,7841,107454.61,82834.179999999993,
MEDICINE,97035,,2942126,31185506.920000002,23948142.199999999,
MEDICINE,97035,TOTAL,2942126,31185506.920000002,23948142.199999999,
MEDICINE,97036,,2277,72636.399999999994,56226.55,
MEDICINE,97036,TOTAL,2277,72636.399999999994,56226.55,
MEDICINE,97039,,572,11769,9024.06,
MEDICINE,97039,TOTAL,572,11769,9024.06,
MEDICINE,97110,,45318738.899999999,1231845089.96,944885157.29999995,
MEDICINE,97110,TOTAL,45318738.899999999,1231845089.96,944885157.29999995,
MEDICINE,97112,,8498307.6999999993,259875297.25,200367984,
MEDICINE,97112,TOTAL,8498307.6999999993,259875297.25,200367984,
MEDICINE,97113,,1542166,52829252.920000002,40528653.979999997,
MEDICINE,97113,TOTAL,1542166,52829252.920000002,40528653.979999997,
MEDICINE,97116,,1734809.2,39037933.810000002,30269252.760000002,
MEDICINE,97116,TOTAL,1734809.2,39037933.810000002,30269252.760000002,
MEDICINE,97124,,453980,9657082.8000000007,7465375.7000000002,
MEDICINE,97124,TOTAL,453980,9657082.8000000007,7465375.7000000002,
MEDICINE,97139,,47,921.75,722.66,
MEDICINE,97139,TOTAL,47,921.75,722.66,
MEDICINE,97140,,21170827.100000001,505075687.45999998,387994832.17000002,
MEDICINE,97140,TOTAL,21170827.100000001,505075687.45999998,387994832.17000002,
MEDICINE,97150,,857691.3,12420522.74,9585228.4800000004,
MEDICINE,97150,TOTAL,857691.3,12420522.74,9585228.4800000004,
MEDICINE,97530,,8349870.4000000004,268105723.19999999,206644404.84999999,
MEDICINE,97530,TOTAL,8349870.4000000004,268105723.19999999,206644404.84999999,
MEDICINE,97532,,274248,7537061.8499999996,5844563.0099999998,
MEDICINE,97532,TOTAL,274248,7537061.8499999996,5844563.0099999998,
MEDICINE,97533,,9393,226239.66,175213.19,
MEDICINE,97533,TOTAL,9393,226239.66,175213.19,
MEDICINE,97535,,1005632,30422175.210000001,23531729.16,
MEDICINE,97535,TOTAL,1005632,30422175.210000001,23531729.16,
MEDICINE,97537,,4606,121350.13,92472.85,
MEDICINE,97537,TOTAL,4606,121350.13,92472.85,
MEDICINE,97542,,30338,746715,570341.31999999995,
MEDICINE,97542,TOTAL,30338,746715,570341.31999999995,
MEDICINE,97545,,N/A,0,0,
MEDICINE,97545,TOTAL,N/A,0,0,
MEDICINE,97546,,N/A,0,0,
MEDICINE,97546,TOTAL,N/A,0,0,
MEDICINE,97597,,1085816,62599677.289999999,47034152.130000003,
MEDICINE,97597,TOTAL,1085816,62599677.289999999,47034152.130000003,
MEDICINE,97598,,122046.7,1748398.77,1353484.65,
MEDICINE,97598,TOTAL,122046.7,1748398.77,1353484.65,
MEDICINE,97602,,N/A,80,46.12,
MEDICINE,97602,TOTAL,N/A,80,46.12,
MEDICINE,97605,,47364,1453200.31,1123632.04,
MEDICINE,97605,TOTAL,47364,1453200.31,1123632.04,
MEDICINE,97606,,13816,435027.41,337773.77,
MEDICINE,97606,TOTAL,13816,435027.41,337773.77,
MEDICINE,97610,,346,9143.24,7157.16,
MEDICINE,97610,TOTAL,346,9143.24,7157.16,
MEDICINE,97750,,143255,4200166.6500000004,3227041.73,
MEDICINE,97750,TOTAL,143255,4200166.6500000004,3227041.73,
MEDICINE,97755,,2215,69045.429999999993,51932.94,
MEDICINE,97755,TOTAL,2215,69045.429999999993,51932.94,
MEDICINE,97760,,55827,1925078.14,1458249.8,
MEDICINE,97760,TOTAL,55827,1925078.14,1458249.8,
MEDICINE,97761,,5970,162409.22,124864.84,
MEDICINE,97761,TOTAL,5970,162409.22,124864.84,
MEDICINE,97762,,12556,547405.68999999994,415003.43,
MEDICINE,97762,TOTAL,12556,547405.68999999994,415003.43,
MEDICINE,97799,,14,494.75,387.86,
MEDICINE,97799,TOTAL,14,494.75,387.86,
MEDICINE,97802,,215892.2,6580821.6500000004,6422513.5700000003,
MEDICINE,97802,TOTAL,215892.2,6580821.6500000004,6422513.5700000003,
MEDICINE,97803,,177455,4731373.58,4622033.45,
MEDICINE,97803,TOTAL,177455,4731373.58,4622033.45,
MEDICINE,97804,,6117,82799.259999999995,80958.960000000006,
MEDICINE,97804,TOTAL,6117,82799.259999999995,80958.960000000006,
MEDICINE,97810,,N/A,0,0,
MEDICINE,97810,TOTAL,N/A,0,0,
MEDICINE,97811,,N/A,0,0,
MEDICINE,97811,TOTAL,N/A,0,0,
MEDICINE,97813,,N/A,0,0,
MEDICINE,97813,TOTAL,N/A,0,0,
MEDICINE,97814,,N/A,0,0,
MEDICINE,97814,TOTAL,N/A,0,0,
MEDICINE,98925,,79610,2441123.69,1794761.65,
MEDICINE,98925,TOTAL,79610,2441123.69,1794761.65,
MEDICINE,98926,,107977,4839207.8600000003,3579817.14,
MEDICINE,98926,TOTAL,107977,4839207.8600000003,3579817.14,
MEDICINE,98927,,96657,5751374.0499999998,4320004.9000000004,
MEDICINE,98927,TOTAL,96657,5751374.0499999998,4320004.9000000004,
MEDICINE,98928,,91827,6731286.0599999996,5069386.37,
MEDICINE,98928,TOTAL,91827,6731286.0599999996,5069386.37,
MEDICINE,98929,,63284,5615874.1699999999,4268331.78,
MEDICINE,98929,TOTAL,63284,5615874.1699999999,4268331.78,
MEDICINE,98940,,6418597.4000000004,177443477.22999999,126635830.34999999,
MEDICINE,98940,TOTAL,6418597.4000000004,177443477.22999999,126635830.34999999,
MEDICINE,98941,,13063126.300000001,519817217.5,375114116.89999998,
MEDICINE,98941,TOTAL,13063126.300000001,519817217.5,375114116.89999998,
MEDICINE,98942,,1311097.8,67778544.640000001,49434478.600000001,
MEDICINE,98942,TOTAL,1311097.8,67778544.640000001,49434478.600000001,
MEDICINE,98943,,120,169,109.4,
MEDICINE,98943,TOTAL,120,169,109.4,
MEDICINE,98960,,N/A,0,0,
MEDICINE,98960,TOTAL,N/A,0,0,
MEDICINE,98961,,N/A,0,0,
MEDICINE,98961,TOTAL,N/A,0,0,
MEDICINE,98962,,N/A,0,0,
MEDICINE,98962,TOTAL,N/A,0,0,
MEDICINE,98966,,N/A,0,0,
MEDICINE,98966,TOTAL,N/A,0,0,
MEDICINE,98967,,N/A,0,0,
MEDICINE,98967,TOTAL,N/A,0,0,
MEDICINE,98968,,N/A,0,0,
MEDICINE,98968,TOTAL,N/A,0,0,
MEDICINE,98969,,N/A,0,0,
MEDICINE,98969,TOTAL,N/A,0,0,
MEDICINE,99000,,N/A,15.06,11.81,
MEDICINE,99000,TOTAL,N/A,15.06,11.81,
MEDICINE,99001,,N/A,0,0,
MEDICINE,99001,TOTAL,N/A,0,0,
MEDICINE,99002,,N/A,0,0,
MEDICINE,99002,TOTAL,N/A,0,0,
MEDICINE,99024,,N/A,276.83,217.03,
MEDICINE,99024,TOTAL,N/A,276.83,217.03,
MEDICINE,99026,,N/A,0,0,
MEDICINE,99026,TOTAL,N/A,0,0,
MEDICINE,99027,,N/A,0,0,
MEDICINE,99027,TOTAL,N/A,0,0,
MEDICINE,99050,,N/A,0.01,0.01,
MEDICINE,99050,TOTAL,N/A,0.01,0.01,
MEDICINE,99051,,N/A,0,0,
MEDICINE,99051,TOTAL,N/A,0,0,
MEDICINE,99053,,N/A,182,142.69,
MEDICINE,99053,TOTAL,N/A,182,142.69,
MEDICINE,99056,,N/A,0,0,
MEDICINE,99056,TOTAL,N/A,0,0,
MEDICINE,99058,,N/A,0.01,0.01,
MEDICINE,99058,TOTAL,N/A,0.01,0.01,
MEDICINE,99060,,N/A,0,0,
MEDICINE,99060,TOTAL,N/A,0,0,
MEDICINE,99070,,N/A,0,0,
MEDICINE,99070,TOTAL,N/A,0,0,
MEDICINE,99071,,N/A,0,0,
MEDICINE,99071,TOTAL,N/A,0,0,
MEDICINE,99075,,N/A,0,0,
MEDICINE,99075,TOTAL,N/A,0,0,
MEDICINE,99078,,N/A,0,0,
MEDICINE,99078,TOTAL,N/A,0,0,
MEDICINE,99080,,N/A,0,0,
MEDICINE,99080,TOTAL,N/A,0,0,
MEDICINE,99082,,180,2785.58,1952.57,
MEDICINE,99082,TOTAL,180,2785.58,1952.57,
MEDICINE,99090,,N/A,0,0,
MEDICINE,99090,TOTAL,N/A,0,0,
MEDICINE,99091,,N/A,0,0,
MEDICINE,99091,TOTAL,N/A,0,0,
MEDICINE,99100,,N/A,0,0,
MEDICINE,99100,TOTAL,N/A,0,0,
MEDICINE,99116,,N/A,0,0,
MEDICINE,99116,TOTAL,N/A,0,0,
MEDICINE,99135,,N/A,0,0,
MEDICINE,99135,TOTAL,N/A,0,0,
MEDICINE,99140,,N/A,0.02,0.02,
MEDICINE,99140,TOTAL,N/A,0.02,0.02,
MEDICINE,99143,,21,663.19,501.5,
MEDICINE,99143,TOTAL,21,663.19,501.5,
MEDICINE,99144,,532625.69999999995,20159051.420000002,15488390.470000001,
MEDICINE,99144,TOTAL,532625.69999999995,20159051.420000002,15488390.470000001,
MEDICINE,99145,,72085.2,958565.1,744803.97,
MEDICINE,99145,TOTAL,72085.2,958565.1,744803.97,
MEDICINE,99148,,N/A,472.74,370.64,
MEDICINE,99148,TOTAL,N/A,472.74,370.64,
MEDICINE,99149,,5793,325808.67,251366.93,
MEDICINE,99149,TOTAL,5793,325808.67,251366.93,
MEDICINE,99150,,1929.9,36333.339999999997,28253.48,
MEDICINE,99150,TOTAL,1929.9,36333.339999999997,28253.48,
MEDICINE,99170,,N/A,0,0,
MEDICINE,99170,TOTAL,N/A,0,0,
MEDICINE,99172,,N/A,0,0,
MEDICINE,99172,TOTAL,N/A,0,0,
MEDICINE,99173,,N/A,0,0,
MEDICINE,99173,TOTAL,N/A,0,0,
MEDICINE,99174,,N/A,0,0,
MEDICINE,99174,TOTAL,N/A,0,0,
MEDICINE,99175,,N/A,15.57,1.0900000000000001,
MEDICINE,99175,TOTAL,N/A,15.57,1.0900000000000001,
MEDICINE,99183,,602570,76544864.430000007,59520609.399999999,
MEDICINE,99183,TOTAL,602570,76544864.430000007,59520609.399999999,
MEDICINE,99190,,N/A,0,0,
MEDICINE,99190,TOTAL,N/A,0,0,
MEDICINE,99191,,N/A,0,0,
MEDICINE,99191,TOTAL,N/A,0,0,
MEDICINE,99192,,N/A,0,0,
MEDICINE,99192,TOTAL,N/A,0,0,
MEDICINE,99195,,79577,7558765.9299999997,5491037.2199999997,
MEDICINE,99195,TOTAL,79577,7558765.9299999997,5491037.2199999997,
MEDICINE,99199,,15111.5,465858.19,363280.15,
MEDICINE,99199,TOTAL,15111.5,465858.19,363280.15,
MEDICINE,99500,,N/A,0,0,
MEDICINE,99500,TOTAL,N/A,0,0,
MEDICINE,99501,,N/A,0,0,
MEDICINE,99501,TOTAL,N/A,0,0,
MEDICINE,99502,,N/A,0,0,
