,OTHER,,20,"$9,954.52 ","$7,963.59 "
,TOTAL,,23,"$10,245.34 ","$8,196.25 "
64902,80'S,,1,$120.43 ,$96.34 
,OTHER,,25,"$15,899.51 ","$12,719.61 "
,TOTAL,,26,"$16,019.94 ","$12,815.95 "
64905,80'S,,2,$205.77 ,$164.61 
,OTHER,,20,"$13,919.63 ","$11,027.70 "
,TOTAL,,22,"$14,125.40 ","$11,192.31 "
64907,SG,,1,$381.50 ,$305.20 
,TOTAL,,1,$381.50 ,$305.20 
64910,SG,,4,"$2,560.17 ","$2,048.14 "
,80'S,,9,$568.27 ,$454.61 
,OTHER,,329,"$139,920.45 ","$109,575.78 "
,TOTAL,,342,"$143,048.89 ","$112,078.53 "
64911,80'S,,1,$67.11 ,$53.69 
,OTHER,,27,"$13,139.61 ","$10,010.02 "
,TOTAL,,28,"$13,206.72 ","$10,063.71 "
64999,80'S,,87,"$13,047.89 ","$10,397.73 "
,OTHER,,"5,981","$1,394,744.38 ","$1,111,339.89 "
,TOTAL,,"6,068","$1,407,792.27 ","$1,121,737.62 "
